0,1,2,3
1.0430952043162156,1.6441755282878872,0.739816033918553,-8.369680250965736
0.5156549791424324,-0.9902805902874336,-0.820896463597414,-1.1133254643353256
0.37872146618105224,1.5366792101971531,0.4519139808093365,-3.508493842136327
-0.049688812646282554,-0.770456528897255,-0.747182127423397,1.4890471990182974
-1.7152347337006955,-0.5520748387498632,-0.16727872853075218,1.6106133442137454
-0.2502911626561798,-0.6012912854862661,-0.4468827696072409,1.4648197558604668
2.130502909771949,0.5691479313375593,1.416179516742823,-17.250735326293736
-0.9711387812716952,0.10992277001692254,-1.6494078297145758,5.665393428070372
0.05754904243695259,-0.3916196222857252,-0.7994693644513798,0.6234295750344766
-0.8647766044248094,1.8672080969813378,-2.532200144302538,4.572435800985917
-0.22862046058197358,-0.10466113163412429,-0.7483931667194336,2.6930655539553907
-0.6511324395502681,0.9747602942360297,-1.2494333411138108,4.849771614491818
0.08629847357887588,-0.06887484374548021,-0.13856417816707772,-0.9329644278581621
0.20052585580148596,-0.8096137010757996,-0.8962298366094065,1.727111797084339
-0.10473403739368191,-1.090061414909347,-1.5541151848633408,3.417598629843224
-0.3803546851682968,0.1328888504361761,-1.0286575489134482,2.8858065809262783
-0.9564576948334121,-0.6769680152009429,-1.1693915846935525,3.893819480624708
0.08749925942199228,-1.2672317193868188,-0.9407397828364301,3.2271733787643435
-1.018609364486764,1.7599760906785455,-2.749749810035972,5.404079060691957
-0.1881451947038157,0.14600312241037514,-1.925489692811064,2.2070740098116124
-0.5040910676128283,0.793595088721256,-2.006511151612947,3.5070291423071924
0.05534405425576458,-1.32846825402891,-0.8630276164474712,2.7332444267955833
0.5001984788420933,-0.17504342822874494,-0.4393424140905882,-0.44387140194050856
-0.3214497067351407,0.46234238071506634,-1.3625886163827006,3.0762418764775674
-0.509273651644019,0.6956092368471721,-0.8514037421701703,2.4054128592671584
0.0051340218082142975,-0.8970237271241903,-1.320775649372641,3.092068533792945
-0.6043603330942541,0.2551903662722999,-2.337161968448522,5.015146002251915
-0.3332307909503331,0.7710329533229692,-1.0116498181848899,3.7880467130953606
-0.26499732312607316,0.008773794706973946,-1.5971038463972398,2.2422870976193474
-0.007641614231043676,0.4471102720901216,-1.653842952162332,0.6764195317466538
-0.34103279028467637,0.6218290990922795,-1.6744653215524932,2.6707562121346875
-0.29329355206010066,-0.7850008328093832,-1.8555117762031146,3.7580110860908156
0.08261769112120257,-1.7201081487068264,-1.708047674550838,2.3022401968291293
0.12843311942864954,-1.428122238364771,-0.9898964403651646,4.170413287599486
-0.38408630047268105,-0.011214760157978029,-2.0142163777210946,3.416049551443485
-0.9199551663537495,1.1382772724725683,-2.2378144412417598,5.061539288558429
-0.8524236299833886,1.4080107475667776,-2.3569761314423547,5.5256946779146485
-0.3785662061877021,-0.5590541017377851,-1.8255000987914467,4.040787148640699
-0.5486040098429907,-0.9789475987556014,-1.4587539353114884,4.208909476009643
-0.4368469238889002,0.39716126932656926,-1.0590917489231961,3.7939934796418884
-0.20156536446101297,-0.43374498411481976,-1.245518186972472,3.473016593420373
-0.8861283908168834,1.1749125879148412,-2.4655379628816254,4.644506682136486
0.15266525762567804,-1.0186622784385273,-0.10785234191679703,2.666693209843238
-0.16420948152081014,0.7486715861294823,-1.609916252208759,2.2176155966770588
-0.4720881012815817,-0.5506483481122975,-1.2493945775978723,4.7250375860610925
0.04150293701308343,0.6184462559978123,-1.3145872638733964,1.7165052146614508
-0.40663544984915745,0.36769060926949704,-1.1222261784428404,2.7980119217786075
0.37268553366281765,-2.782786975075633,-1.5301371973476492,3.0785694910842167
-0.24105414007815093,-1.067223862404744,-1.7414299288557764,4.498897685998733
0.07069494327358411,-1.0127045138235653,-1.262135916566279,1.967774994833582
-0.29183162759757325,-1.3965501698825347,-1.6000982483033792,2.741791560754778
-0.34549387787760694,-0.5443486037402032,-1.6373801264291836,3.3373446543172913
-0.5773884694658453,-0.020684206951857746,-1.8298878985502667,3.539543872274967
-0.881203642316608,1.6452435690442169,-2.3912467942370434,3.9650154112175517
-0.23949929596221212,1.1650603685258751,-0.1586999849570392,4.220750178046528
-0.5576775789586425,0.1778073686342934,-1.8028057515083975,4.422865219568479
0.22210987327308285,-0.6166284788400314,-0.4488827899598523,3.0132352385993544
-0.898940515518871,1.6513735268877159,-2.611109228268518,5.163273321354381
-0.40798778506766425,-0.15925869304568466,-1.9203930332527248,3.5142667664505054
-0.6463642458325228,-0.7228809751268329,-0.7387318105221622,-0.5068828212758124
-0.6552548528388462,-0.48323921609310944,-1.8260037550115813,3.98919461389639
0.45158586328625716,-0.9781816616495349,-1.0855996872589937,-0.6541225691498421
-0.23043765858919207,-0.6989400564708537,-1.3377042775161785,2.5458901870359334
-0.31221573718340745,-0.11052068001794889,-1.8567234651016422,3.491274677057612
0.5305006946324917,-0.20790991983168827,0.0011388395312309687,-1.2302846825906333
-0.3998742929698647,0.2769135292473266,-0.8052555711638442,3.234255568753966
-0.22103123170821737,-0.8509881218279703,-1.644054044616,4.071800221279027
-0.16164356657103157,-1.1303936960422976,-1.249062102790126,2.364078999409648
0.06878820726814504,-1.1377992239268493,-1.6078905801090368,2.629407242670762
-0.6132896550559186,1.6658556042671537,-1.977289197082016,4.869800090610287
-0.17282597372558858,-0.8864910021855642,-1.91975990069753,3.0964451824038486
-0.4517416232099062,0.23306005633289092,-1.6214325257723101,4.595331298586343
0.1184630001342115,-1.9834458660562275,-1.3077140479881826,2.971873092808676
0.020279962038686514,-1.0110578141250128,-1.3943418212024323,3.6264607298601343
-2.1907974568109663,-0.5512502690893711,0.1396047052576775,2.1695579871156574
-1.9141238161046632,-0.3655764417148329,0.8559320531949624,2.9539054912924354
-1.4673991802177364,-0.19251120412575135,-0.07414116893403944,3.275831495312645
-2.4179948247946337,-0.5623089554711076,0.37438163496964866,2.5751675212924163
-2.0218570292102664,-0.4292491059616134,0.05675141721393749,3.0081455357927678
-0.5947135478002609,0.6880271720066158,0.35190893499293247,0.47844400743766585
-0.8265464356347982,-0.013195437521826432,0.6567726228038082,4.755729299964625
-0.6966343213658,-0.315603752676041,0.3395167305598133,2.438678871445639
-1.5022417150569765,-0.019226856425411002,-0.2909080535689749,3.9214156968768448
-3.870282063677552,-0.9513050241203349,0.6452050587726621,1.9648108491058314
-0.5166116354642789,0.23978883724323719,0.37575256016128045,1.5497459884963904
-3.791344993151338,-0.8399712111595372,0.9657752654240744,0.010807700634888768
-1.428324479772155,-0.1497546043539755,0.8568539006615744,-0.16235831449701427
-3.358962232060181,-0.6637880896337944,1.1967192375640305,1.035454641967273
-0.6584430836680758,2.194331811541052,-1.1829924213760659,5.121313905150733
0.9439475604826147,1.2083651777272328,1.9868754562818491,-16.39900171087367
0.05377827063789755,1.4739341232995122,1.5227774032757362,-3.914027231739818
-0.9294062402217569,0.03765780019455666,1.2703427925759954,-1.2514794805024574
-0.9468564376556761,0.31916671309029143,0.008296181776897258,5.461044198498948
-1.0004469094423158,0.10751777682802752,1.6961256465859562,2.248876262842156
-0.9639029568030962,-0.13888085100638933,-1.0928285841650935,5.065268004425898
-2.698993883359856,-0.18413797469874926,1.3339373588340109,-0.5592597127908315
-0.17776145606305846,-0.08364960468579077,0.5958226406488996,1.9088912298211833
-2.3567956406914004,-0.43361606746887643,0.7975631865062407,-2.463596697311199
-1.5370453809719364,-0.30120862705211415,0.534643678348174,3.7353526233702845
-1.8290707277360199,-0.04908524077595406,1.7010063597586982,4.099588309152061
-2.323307980363332,-0.27953434964259827,0.3054086452042311,1.3341403236757567
-1.9234090430451678,-0.3122233095298144,0.7865094200234554,-0.578091450916501
-1.1133396630587569,0.08539516689131632,-0.005593372643677579,2.6352063741607177
-0.1274146611988432,0.35488819155482587,-0.527022297881156,1.7996307905283135
-1.0952234612045066,0.6698798957745872,-0.48401592417064765,2.1238399561660835
0.9196698085259372,2.2283913199964225,0.8218434356470325,-7.465744509887837
-3.6517570327831206,-0.8217656597402964,1.0407940617977538,-0.07199178944437179
0.3502911716139142,1.3578499230476493,1.4774461238977874,2.30074335040569
-0.3172093991571826,0.7299837923247163,-0.8098196177469964,1.3188150396604152
-0.34099758529507,-0.4369741242444847,-0.0329376859018947,0.15880760962650514
-0.27555092263736225,1.109184018927849,0.1643915923333027,2.903771744854886
-0.03204513308603947,-0.7473257304500447,-0.08763366579932452,3.258669362799104
-3.0088671870585797,-0.4788820796502263,1.6905112737739252,-4.029167981279738
-3.5194545047836856,-0.8058384216835126,0.8073820425579044,1.151280761095962
0.7797018256233518,-0.6343500828805936,2.318850852819625,3.0242857779256243
-3.7588981691044157,-0.839296751749945,0.9570978839314387,-0.5630006703452597
-3.110310433568002,-0.4445742456514405,1.4450797650618503,-5.5155714286679345
-3.0106883597834435,-0.5619015576356826,1.2732098302914487,1.7962524167671945
-3.281899986520295,-0.5663833349373162,0.8709818437279399,1.6152658846380434
-2.5333333934544253,-0.2451442565205475,1.9981853682738577,-9.465188923414887
-2.4912521889535335,-0.46209046265580256,1.3229544183506743,-1.3640997520923475
-3.3842566002780115,-0.7808523208122659,0.7454210496982125,0.7275833578892186
0.2484129842864679,-0.510308394896887,1.6915912801467539,5.486985923144715
-1.14333107591174,0.7154098436828578,0.12802403344110683,2.103952078793337
-0.08707879429950946,0.4917870265375447,0.1519495730211725,2.532955977200371
-3.4976616473986524,-0.7189091478546743,1.0396820134377593,-1.9907389221169516
0.3277462541460124,-0.1544645078876912,-0.030672185556807525,-0.240466537237066
0.24603595191800462,-0.9413851612086632,-0.17539891016016154,1.1104768131070146
-0.6048126245026249,0.855272235001992,-0.20332895904010187,3.5519159327141376
-0.435193601418601,0.37439740894618206,0.299113296549886,3.02680576088471
-2.1144410891997305,-0.26932618598688074,0.31269580316636586,0.3219801642990764
-0.2835220631969704,0.5518579891217058,-0.5445010909637005,1.9271159942838065
0.35113512899332644,-0.3944380601984483,0.3799314296009316,-0.0487036555831633
-3.5133701804735655,-0.6571988492355026,1.339858901535975,-3.2517007845548505
-2.4868415482742714,-0.46180299037935557,1.3300129507544627,-0.9250703774968113
-3.7856840965045464,-0.8230298563288474,0.7339563744193472,0.9792614997564758
0.2159713093080491,0.47423165746477064,0.7590109655937668,2.3287582271215177
-0.5176468495345283,1.049546541576496,0.6296624359109856,3.3094706339691657
-3.251871528009179,-0.554475248250849,1.3290621176218895,-4.129691391114194
-0.5827015531018598,-0.8513686132799569,0.24245153466094482,1.5090917677460272
-1.9361566115000968,-0.17419295274712565,1.4614734143233874,-1.9695474990889779
-3.467332257635643,-0.7301676763259392,1.100362476472421,0.02529505602034561
-3.4340123103279665,-0.7000177882476476,1.2609372758137933,-2.2773811472806225
-0.02113441252023834,1.5660643280222168,-0.10551463680377242,-0.6963863148873654
1.1913891923865991,0.23448413204780416,2.549471028516932,0.6298248929592433
-0.5637707946039475,0.2560075273903291,0.30866292413965135,1.8120605750244834
0.3544972113059087,1.296347216432599,1.2844951933148254,3.208932410660016
0.12376954026431158,-0.2642161791891493,0.544507382652766,4.483360742458827
-1.0197723097596032,0.7328062327099633,-0.19444661867246146,7.425101626268343
-0.5617504780530247,-0.1388100993888197,0.22372840503729713,-1.0544611233426493
-3.5136789715750525,-0.9092079916946102,0.657744282413782,1.8922143104566451
0.09243313262652354,0.6450496797722578,0.21632628710664112,0.125797513083821
-2.360751485831225,-0.593268803940825,1.1164134317318763,0.684404605945686
-0.3603285608733548,-0.19629379274526065,0.9065122309945751,1.7377895548483029
-0.5364875117281811,0.19260812864589963,-0.0650929020529581,5.650655641749716
-0.5075547218062071,0.465898840753362,0.7959256990579919,3.5594899646599125
-2.029873018522351,-0.40514203646515906,0.9310612776277819,0.2232017137396297
-1.0672021122908792,0.8116994884775552,-0.815581811846415,2.210847569177507
0.14661986582398362,-0.8480890415265487,-0.6915924957711507,3.2032715351215706
-0.1690647696311671,-0.3958852500213856,0.7031210659805885,-2.917950163905797
0.21929837519792153,-1.0546160854998758,-0.08445466378101212,5.478280885562805
-0.37348609081508194,0.4649448931877091,0.13314475332068038,2.5710830146661214
-0.5379691725108133,1.319456798624777,-0.7155394770394202,4.580703322931991
-3.515895725449066,-0.6750576971355506,1.1277673075224135,-1.0024602015298794
-0.17789875271519084,-0.5248552191074999,-0.4675268290905721,3.391625914375103
-3.564556844004772,-0.6623665474174979,1.0794250016688272,-2.0719166237415667
0.38285204789039556,0.871697317844526,1.8200351823561915,-1.5905424349340058
-0.6410661004096618,0.913079552528798,0.41370268382340264,2.434922945653398
-1.3888657187863218,-0.9115553980292913,0.629212950146771,-1.4737334175485466
-0.7996873714807371,-0.17988576655485392,-0.38954990240127896,6.637524081153749
-0.03713709606175183,0.7840494557186575,0.6631236636546524,4.965393968470148
-4.032100018745878,-0.9593290132323345,0.8740480635473323,1.2476680357647896
-2.536537669392162,-0.4760788904005511,0.0612790181644931,2.093580256041797
-3.6903298141655574,-0.8037482241633868,1.0724350926190054,-0.37654317869838777
-3.6976056687458083,-0.9042006308159918,0.9725385259833627,0.3802694198080127
-3.9103377991439867,-0.9101393577617058,0.9729257156875566,0.8827195537978844
0.7696129391266179,0.5268471577384445,1.0345538731622204,-5.8408168504279265
0.779047507370258,0.7038339493544259,1.9410709853600745,-0.9960334533187863
0.8081428398935958,0.11000142690222502,1.130397563259429,-2.063585266714216
0.8747766457821317,0.5789516914685319,0.9948026975864346,-4.697351587118884
-0.2153679299900866,0.7397206212168846,0.2054870756628286,2.658733361508896
0.7301339823476318,0.22604150849854052,1.4999387802754163,-0.11671035812553447
0.8865050733973435,0.02735598702091105,0.9482697398908586,-3.7592514669989914
0.9494031151394089,-0.19835616433309816,0.9211265308281165,-3.7677935803631217
1.4897831806431243,0.06683916133620822,2.607671270141757,-2.395077299452594
0.347336216648094,0.25368010846390926,-0.6996303137331309,1.0212212501545792
1.968329456582166,1.2384435470379165,2.7232854046953188,-10.771265919281175
0.21392085365683552,0.6840490237661471,0.5848758688622478,3.4732529441049262
0.508193474089195,1.250491986732195,1.5266822465972698,2.313229992733688
0.49852116808133456,-0.17678499328249692,0.5017314794014339,1.2667194070270138
1.081730150673843,-0.11070670923384213,0.7767142027891364,-5.127797127989227
1.338189333166276,-0.3753235068971177,0.9246994935915466,-6.844629377236849
1.994613003720675,-0.17397917178352917,3.052960321512541,-4.67905026691909
0.8433136180046243,0.443139646405852,1.9955326627005034,-0.42993103865559673
-0.2513890165439298,-0.18183939870798174,-0.04069863194435659,2.9262621638385267
0.3839747093914375,1.0422565477418202,-0.7032444750322688,-3.071374209322237
0.7959018208691501,-0.4265000574524622,1.603744866301512,2.5847998614880945
0.17725671766064083,1.3449867695935127,-0.22565961210942864,1.0935867256774743
1.5813541457355706,0.4492222264297645,2.101900012515948,-6.655140754276257
1.2153706581847716,-0.15038084887406256,1.6245964426125776,-2.535282190768747
